20210101,094500,1.3674000,1.3674000,1.3674000,1.3674000,5
20210101,100000,1.3674000,1.3674000,1.3674000,1.3674000,12
20210101,101500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,103000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,104500,1.3674000,1.3674000,1.3674000,1.3674000,12
20210101,110000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,111500,1.3674000,1.3674000,1.3674000,1.3674000,12
20210101,113000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,114500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,120000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,121500,1.3674000,1.3674000,1.3674000,1.3674000,12
20210101,123000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,124500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,130000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,131500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,133000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,134500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,140000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,141500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,143000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,144500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,150000,1.3674000,1.3674000,1.3674000,1.3674000,14
20210101,151500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,153000,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,154500,1.3674000,1.3674000,1.3674000,1.3674000,15
20210101,160000,1.3674000,1.3674000,1.3671000,1.3671000,15
20210101,161500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,163000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,164500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,170000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,171500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,173000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,174500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,180000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,181500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,183000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,184500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,190000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,191500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,193000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,194500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,200000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,201500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,203000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,204500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,210000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,211500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,213000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,214500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,220000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,221500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,223000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,224500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,230000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,231500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,233000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210101,234500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210102,000000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210102,001500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210102,003000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210102,004500,1.3671000,1.3671000,1.3671000,1.3671000,15
20210102,010000,1.3671000,1.3671000,1.3671000,1.3671000,15
20210103,224500,1.3666000,1.3666000,1.3666000,1.3666000,1
20210104,000000,1.3661000,1.3661000,1.3657000,1.3658000,5
20210104,001500,1.3661000,1.3663000,1.3660000,1.3663000,9
20210104,010000,1.3655000,1.3656000,1.3655000,1.3656000,4
20210104,011500,1.3657000,1.3658000,1.3641000,1.3650000,1355
20210104,013000,1.3650000,1.3663000,1.3646000,1.3654000,2036
20210104,014500,1.3655000,1.3659000,1.3651000,1.3657000,1135
20210104,020000,1.3652000,1.3662000,1.3652000,1.3661000,1713
20210104,021500,1.3658000,1.3666000,1.3653000,1.3664000,10961
20210104,023000,1.3664000,1.3669000,1.3658000,1.3668000,12324
20210104,024500,1.3669000,1.3682000,1.3666000,1.3679000,13087
20210104,030000,1.3677000,1.3684000,1.3674000,1.3680000,19572
20210104,031500,1.3680000,1.3683000,1.3665000,1.3672000,26838
20210104,033000,1.3673000,1.3673000,1.3664000,1.3665000,21658
20210104,034500,1.3666000,1.3668000,1.3658000,1.3667000,18470
20210104,040000,1.3666000,1.3678000,1.3665000,1.3673000,20354
20210104,041500,1.3673000,1.3679000,1.3669000,1.3676000,24570
20210104,043000,1.3676000,1.3683000,1.3673000,1.3682000,22581
20210104,044500,1.3682000,1.3690000,1.3675000,1.3685000,26678
20210104,050000,1.3686000,1.3690000,1.3680000,1.3682000,23060
20210104,051500,1.3682000,1.3690000,1.3679000,1.3687000,23484
20210104,053000,1.3685000,1.3691000,1.3683000,1.3688000,21641
20210104,054500,1.3688000,1.3691000,1.3681000,1.3689000,19406
20210104,060000,1.3689000,1.3695000,1.3687000,1.3692000,17481
20210104,061500,1.3692000,1.3695000,1.3688000,1.3693000,15434
20210104,063000,1.3693000,1.3695000,1.3689000,1.3694000,13428
20210104,064500,1.3694000,1.3696000,1.3690000,1.3695000,15272
20210104,070000,1.3694000,1.3697000,1.3692000,1.3695000,14610
20210104,071500,1.3696000,1.3698000,1.3692000,1.3697000,10156
20210104,073000,1.3697000,1.3698000,1.3683000,1.3684000,14059
20210104,074500,1.3685000,1.3687000,1.3674000,1.3678000,16950
20210104,080000,1.3679000,1.3682000,1.3676000,1.3681000,10160
20210104,081500,1.3681000,1.3683000,1.3678000,1.3679000,12637
20210104,083000,1.3679000,1.3680000,1.3666000,1.3672000,14533
20210104,084500,1.3671000,1.3680000,1.3669000,1.3675000,13560
20210104,090000,1.3675000,1.3686000,1.3672000,1.3682000,15781
20210104,091500,1.3682000,1.3687000,1.3675000,1.3676000,22542
20210104,093000,1.3676000,1.3679000,1.3672000,1.3674000,17337
20210104,094500,1.3673000,1.3684000,1.3673000,1.3681000,17321
20210104,100000,1.3682000,1.3686000,1.3679000,1.3685000,14640
20210104,101500,1.3685000,1.3698000,1.3683000,1.3696000,21522
20210104,103000,1.3696000,1.3703000,1.3686000,1.3692000,19945
20210104,104500,1.3693000,1.3701000,1.3685000,1.3696000,20170
20210104,110000,1.3695000,1.3703000,1.3678000,1.3687000,28907
20210104,111500,1.3686000,1.3696000,1.3674000,1.3677000,37936
20210104,113000,1.3677000,1.3685000,1.3670000,1.3677000,37572
20210104,114500,1.3678000,1.3690000,1.3675000,1.3689000,35215
20210104,120000,1.3689000,1.3693000,1.3682000,1.3690000,22690
20210104,121500,1.3689000,1.3697000,1.3676000,1.3677000,23658
20210104,123000,1.3676000,1.3690000,1.3675000,1.3680000,28943
20210104,124500,1.3680000,1.3682000,1.3670000,1.3677000,26883
20210104,130000,1.3675000,1.3677000,1.3662000,1.3671000,35265
20210104,131500,1.3672000,1.3683000,1.3669000,1.3682000,25092
20210104,133000,1.3683000,1.3685000,1.3673000,1.3681000,20892
20210104,134500,1.3682000,1.3689000,1.3675000,1.3687000,24485
20210104,140000,1.3687000,1.3697000,1.3684000,1.3691000,22822
20210104,141500,1.3692000,1.3704000,1.3687000,1.3691000,24958
20210104,143000,1.3691000,1.3692000,1.3680000,1.3682000,23031
20210104,144500,1.3683000,1.3684000,1.3672000,1.3676000,21553
20210104,150000,1.3676000,1.3684000,1.3662000,1.3670000,24755
20210104,151500,1.3670000,1.3671000,1.3643000,1.3657000,38111
20210104,153000,1.3657000,1.3666000,1.3649000,1.3662000,25576
20210104,154500,1.3662000,1.3671000,1.3652000,1.3653000,25662
20210104,160000,1.3655000,1.3662000,1.3648000,1.3654000,24215
20210104,161500,1.3654000,1.3657000,1.3634000,1.3636000,32794
20210104,163000,1.3638000,1.3641000,1.3612000,1.3623000,40746
20210104,164500,1.3625000,1.3638000,1.3622000,1.3634000,35923
20210104,170000,1.3632000,1.3638000,1.3621000,1.3625000,30658
20210104,171500,1.3626000,1.3632000,1.3621000,1.3627000,31066
20210104,173000,1.3626000,1.3632000,1.3618000,1.3626000,31072
20210104,174500,1.3626000,1.3630000,1.3603000,1.3624000,45938
20210104,180000,1.3623000,1.3632000,1.3600000,1.3607000,48976
20210104,181500,1.3608000,1.3608000,1.3573000,1.3590000,50224
20210104,183000,1.3592000,1.3597000,1.3565000,1.3566000,36425
20210104,184500,1.3566000,1.3579000,1.3560000,1.3575000,48400
20210104,190000,1.3576000,1.3585000,1.3561000,1.3577000,48237
20210104,191500,1.3577000,1.3587000,1.3569000,1.3584000,43869
20210104,193000,1.3585000,1.3596000,1.3578000,1.3591000,35750
20210104,194500,1.3590000,1.3592000,1.3561000,1.3563000,40809
20210104,200000,1.3563000,1.3565000,1.3547000,1.3549000,33929
20210104,201500,1.3550000,1.3551000,1.3541000,1.3548000,30085
20210104,203000,1.3547000,1.3558000,1.3539000,1.3555000,34407
20210104,204500,1.3554000,1.3565000,1.3544000,1.3563000,33496
20210104,210000,1.3564000,1.3571000,1.3550000,1.3566000,31847
20210104,211500,1.3566000,1.3569000,1.3557000,1.3563000,28975
20210104,213000,1.3563000,1.3566000,1.3556000,1.3557000,21403
20210104,214500,1.3558000,1.3561000,1.3549000,1.3552000,21753
20210104,220000,1.3551000,1.3566000,1.3550000,1.3563000,22113
20210104,221500,1.3563000,1.3565000,1.3550000,1.3559000,26378
20210104,223000,1.3558000,1.3561000,1.3552000,1.3556000,22768
20210104,224500,1.3557000,1.3559000,1.3551000,1.3555000,16731
20210104,230000,1.3556000,1.3568000,1.3552000,1.3566000,23182
20210104,231500,1.3566000,1.3568000,1.3549000,1.3558000,25753
20210104,233000,1.3557000,1.3562000,1.3553000,1.3555000,16425
20210104,234500,1.3556000,1.3560000,1.3551000,1.3556000,19450
20210105,000000,1.3556000,1.3568000,1.3552000,1.3568000,20392
20210105,001500,1.3567000,1.3578000,1.3563000,1.3574000,15346
20210105,003000,1.3573000,1.3575000,1.3564000,1.3567000,7339
20210105,004500,1.3568000,1.3579000,1.3553000,1.3561000,13711
20210105,010000,1.3561000,1.3574000,1.3559000,1.3566000,7374
20210105,011500,1.3570000,1.3574000,1.3564000,1.3571000,1553
20210105,013000,1.3569000,1.3574000,1.3565000,1.3569000,1442
20210105,014500,1.3568000,1.3575000,1.3567000,1.3574000,2037
20210105,020000,1.3573000,1.3577000,1.3567000,1.3573000,3544
20210105,021500,1.3571000,1.3577000,1.3569000,1.3574000,11416
20210105,023000,1.3576000,1.3578000,1.3563000,1.3565000,13818
20210105,024500,1.3565000,1.3569000,1.3561000,1.3563000,15959
20210105,030000,1.3564000,1.3571000,1.3561000,1.3570000,14691
20210105,031500,1.3571000,1.3572000,1.3560000,1.3566000,22337
20210105,033000,1.3566000,1.3575000,1.3564000,1.3572000,16103
20210105,034500,1.3573000,1.3576000,1.3571000,1.3573000,15232
20210105,040000,1.3573000,1.3578000,1.3564000,1.3570000,21330
20210105,041500,1.3570000,1.3577000,1.3566000,1.3576000,25887
20210105,043000,1.3576000,1.3579000,1.3570000,1.3577000,23156
20210105,044500,1.3577000,1.3578000,1.3571000,1.3572000,22974
20210105,050000,1.3573000,1.3575000,1.3567000,1.3569000,20657
20210105,051500,1.3570000,1.3575000,1.3566000,1.3573000,18087
20210105,053000,1.3574000,1.3579000,1.3570000,1.3579000,18281
20210105,054500,1.3578000,1.3587000,1.3577000,1.3586000,19150
20210105,060000,1.3585000,1.3589000,1.3583000,1.3586000,16418
20210105,061500,1.3585000,1.3595000,1.3583000,1.3594000,21260
20210105,063000,1.3594000,1.3596000,1.3585000,1.3589000,20070
20210105,064500,1.3591000,1.3594000,1.3582000,1.3586000,20350
20210105,070000,1.3586000,1.3587000,1.3577000,1.3585000,21314
20210105,071500,1.3585000,1.3588000,1.3581000,1.3584000,26064
20210105,073000,1.3584000,1.3586000,1.3578000,1.3584000,20961
20210105,074500,1.3584000,1.3588000,1.3579000,1.3588000,15956
20210105,080000,1.3587000,1.3590000,1.3584000,1.3586000,19686
20210105,081500,1.3587000,1.3594000,1.3585000,1.3592000,19344
20210105,083000,1.3591000,1.3596000,1.3588000,1.3593000,17531
20210105,084500,1.3594000,1.3599000,1.3591000,1.3594000,20620
20210105,090000,1.3594000,1.3603000,1.3591000,1.3598000,19174
20210105,091500,1.3597000,1.3601000,1.3588000,1.3592000,19665
20210105,093000,1.3593000,1.3602000,1.3590000,1.3594000,16572
20210105,094500,1.3593000,1.3606000,1.3590000,1.3605000,21186
20210105,100000,1.3605000,1.3613000,1.3600000,1.3606000,23963
20210105,101500,1.3606000,1.3609000,1.3588000,1.3591000,24828
20210105,103000,1.3591000,1.3605000,1.3587000,1.3602000,23852
20210105,104500,1.3602000,1.3607000,1.3589000,1.3589000,23113
20210105,110000,1.3590000,1.3591000,1.3559000,1.3569000,30979
20210105,111500,1.3568000,1.3589000,1.3565000,1.3578000,38813
20210105,113000,1.3579000,1.3594000,1.3572000,1.3584000,41213
20210105,114500,1.3584000,1.3588000,1.3561000,1.3570000,34815
20210105,120000,1.3569000,1.3570000,1.3552000,1.3560000,28261
20210105,121500,1.3559000,1.3576000,1.3554000,1.3568000,31848
20210105,123000,1.3569000,1.3584000,1.3565000,1.3581000,22965
20210105,124500,1.3582000,1.3590000,1.3572000,1.3587000,26264
20210105,130000,1.3587000,1.3588000,1.3568000,1.3571000,26198
20210105,131500,1.3573000,1.3587000,1.3569000,1.3585000,23665
20210105,133000,1.3585000,1.3594000,1.3578000,1.3589000,23605
20210105,134500,1.3591000,1.3593000,1.3578000,1.3588000,23021
20210105,140000,1.3589000,1.3593000,1.3577000,1.3586000,23332
20210105,141500,1.3585000,1.3608000,1.3580000,1.3601000,27951
20210105,143000,1.3602000,1.3606000,1.3590000,1.3598000,24338
20210105,144500,1.3598000,1.3602000,1.3588000,1.3595000,23470
20210105,150000,1.3596000,1.3603000,1.3589000,1.3589000,23716
20210105,151500,1.3590000,1.3593000,1.3579000,1.3582000,26783
20210105,153000,1.3582000,1.3582000,1.3570000,1.3573000,28076
20210105,154500,1.3573000,1.3588000,1.3567000,1.3580000,32814
20210105,160000,1.3580000,1.3585000,1.3569000,1.3583000,34375
20210105,161500,1.3584000,1.3594000,1.3579000,1.3583000,32544
20210105,163000,1.3584000,1.3591000,1.3569000,1.3576000,29135
20210105,164500,1.3576000,1.3578000,1.3557000,1.3566000,31132
20210105,170000,1.3564000,1.3578000,1.3563000,1.3565000,32169
20210105,171500,1.3567000,1.3580000,1.3562000,1.3576000,26757
20210105,173000,1.3577000,1.3583000,1.3572000,1.3577000,28108
20210105,174500,1.3578000,1.3602000,1.3572000,1.3599000,55682
20210105,180000,1.3598000,1.3601000,1.3588000,1.3599000,33119
20210105,181500,1.3597000,1.3604000,1.3584000,1.3589000,48620
20210105,183000,1.3588000,1.3594000,1.3571000,1.3580000,42258
20210105,184500,1.3580000,1.3597000,1.3574000,1.3587000,42681
20210105,190000,1.3588000,1.3602000,1.3586000,1.3593000,39996
20210105,191500,1.3593000,1.3604000,1.3591000,1.3600000,35436
20210105,193000,1.3600000,1.3621000,1.3592000,1.3609000,33457
20210105,194500,1.3611000,1.3624000,1.3608000,1.3618000,39051
20210105,200000,1.3618000,1.3624000,1.3616000,1.3618000,28901
20210105,201500,1.3617000,1.3641000,1.3616000,1.3638000,36698
20210105,203000,1.3638000,1.3642000,1.3629000,1.3632000,30232
20210105,204500,1.3633000,1.3640000,1.3629000,1.3631000,26038
20210105,210000,1.3631000,1.3634000,1.3626000,1.3633000,21967
20210105,211500,1.3631000,1.3634000,1.3617000,1.3625000,21746
20210105,213000,1.3626000,1.3634000,1.3622000,1.3628000,16440
20210105,214500,1.3627000,1.3628000,1.3612000,1.3619000,21154
20210105,220000,1.3619000,1.3630000,1.3616000,1.3627000,18773
20210105,221500,1.3628000,1.3634000,1.3624000,1.3629000,18501
20210105,223000,1.3629000,1.3634000,1.3626000,1.3632000,16791
20210105,224500,1.3633000,1.3635000,1.3624000,1.3628000,19186
20210105,230000,1.3629000,1.3632000,1.3621000,1.3629000,19998
20210105,231500,1.3629000,1.3635000,1.3627000,1.3631000,20417
20210105,233000,1.3632000,1.3633000,1.3625000,1.3626000,13919
20210105,234500,1.3628000,1.3632000,1.3625000,1.3630000,12242
20210106,000000,1.3629000,1.3634000,1.3621000,1.3626000,18705
20210106,001500,1.3625000,1.3627000,1.3618000,1.3619000,9043
20210106,003000,1.3619000,1.3627000,1.3618000,1.3625000,5408
20210106,004500,1.3624000,1.3625000,1.3619000,1.3623000,5206
20210106,010000,1.3623000,1.3628000,1.3620000,1.3626000,8405
20210106,011500,1.3626000,1.3627000,1.3615000,1.3615000,988
20210106,013000,1.3619000,1.3624000,1.3615000,1.3618000,1560
20210106,014500,1.3617000,1.3623000,1.3617000,1.3621000,8205
20210106,020000,1.3619000,1.3623000,1.3615000,1.3621000,3631
20210106,021500,1.3621000,1.3623000,1.3616000,1.3620000,10199
20210106,023000,1.3621000,1.3625000,1.3617000,1.3622000,12119
20210106,024500,1.3622000,1.3627000,1.3619000,1.3626000,10806
20210106,030000,1.3624000,1.3629000,1.3623000,1.3626000,8715
20210106,031500,1.3627000,1.3634000,1.3622000,1.3627000,19907
20210106,033000,1.3627000,1.3633000,1.3625000,1.3632000,20503
20210106,034500,1.3632000,1.3634000,1.3629000,1.3631000,20321
20210106,040000,1.3632000,1.3647000,1.3624000,1.3633000,36674
20210106,041500,1.3633000,1.3639000,1.3622000,1.3628000,30762
20210106,043000,1.3629000,1.3634000,1.3614000,1.3617000,36120
20210106,044500,1.3616000,1.3620000,1.3598000,1.3607000,37269
20210106,050000,1.3608000,1.3616000,1.3603000,1.3606000,30191
20210106,051500,1.3607000,1.3611000,1.3603000,1.3606000,25627
20210106,053000,1.3605000,1.3610000,1.3598000,1.3605000,25771
20210106,054500,1.3606000,1.3609000,1.3603000,1.3605000,19863
20210106,060000,1.3606000,1.3607000,1.3590000,1.3595000,25316
20210106,061500,1.3593000,1.3605000,1.3591000,1.3603000,27103
20210106,063000,1.3603000,1.3611000,1.3601000,1.3606000,24054
20210106,064500,1.3606000,1.3608000,1.3599000,1.3603000,21823
20210106,070000,1.3604000,1.3606000,1.3598000,1.3601000,17654
20210106,071500,1.3600000,1.3606000,1.3598000,1.3604000,17904
20210106,073000,1.3605000,1.3620000,1.3603000,1.3615000,30052
20210106,074500,1.3615000,1.3619000,1.3609000,1.3613000,23030
20210106,080000,1.3614000,1.3615000,1.3607000,1.3609000,23993
20210106,081500,1.3609000,1.3616000,1.3607000,1.3615000,21176
20210106,083000,1.3615000,1.3621000,1.3611000,1.3618000,20123
20210106,084500,1.3618000,1.3620000,1.3610000,1.3612000,15749
20210106,090000,1.3613000,1.3617000,1.3606000,1.3615000,15717
20210106,091500,1.3616000,1.3623000,1.3608000,1.3622000,17657
20210106,093000,1.3621000,1.3629000,1.3619000,1.3621000,16231
20210106,094500,1.3623000,1.3630000,1.3620000,1.3625000,18455
20210106,100000,1.3625000,1.3632000,1.3622000,1.3629000,21547
20210106,101500,1.3629000,1.3659000,1.3626000,1.3651000,38234
20210106,103000,1.3651000,1.3656000,1.3639000,1.3653000,32495
20210106,104500,1.3652000,1.3659000,1.3644000,1.3655000,29695
20210106,110000,1.3655000,1.3660000,1.3648000,1.3658000,28172
20210106,111500,1.3658000,1.3661000,1.3643000,1.3650000,42096
20210106,113000,1.3651000,1.3651000,1.3629000,1.3638000,42496
20210106,114500,1.3639000,1.3651000,1.3635000,1.3638000,30170
20210106,120000,1.3639000,1.3642000,1.3619000,1.3624000,28852
20210106,121500,1.3624000,1.3645000,1.3618000,1.3644000,33893
20210106,123000,1.3644000,1.3646000,1.3628000,1.3638000,26739
20210106,124500,1.3638000,1.3641000,1.3629000,1.3634000,24615
20210106,130000,1.3633000,1.3645000,1.3632000,1.3644000,29810
20210106,131500,1.3644000,1.3659000,1.3642000,1.3656000,30372
20210106,133000,1.3657000,1.3658000,1.3647000,1.3650000,25311
20210106,134500,1.3650000,1.3667000,1.3648000,1.3665000,26636
20210106,140000,1.3665000,1.3672000,1.3651000,1.3656000,33229
20210106,141500,1.3656000,1.3666000,1.3649000,1.3659000,29335
20210106,143000,1.3659000,1.3664000,1.3653000,1.3660000,26036
20210106,144500,1.3661000,1.3665000,1.3652000,1.3661000,26052
20210106,150000,1.3661000,1.3661000,1.3647000,1.3648000,26466
20210106,151500,1.3647000,1.3651000,1.3639000,1.3643000,30045
20210106,153000,1.3643000,1.3652000,1.3638000,1.3649000,26513
20210106,154500,1.3650000,1.3654000,1.3613000,1.3619000,34346
20210106,160000,1.3618000,1.3620000,1.3602000,1.3615000,36978
20210106,161500,1.3615000,1.3624000,1.3602000,1.3611000,32732
20210106,163000,1.3611000,1.3629000,1.3610000,1.3620000,28246
20210106,164500,1.3620000,1.3625000,1.3608000,1.3612000,25432
20210106,170000,1.3611000,1.3612000,1.3563000,1.3565000,44575
20210106,171500,1.3565000,1.3571000,1.3537000,1.3560000,60590
20210106,173000,1.3560000,1.3568000,1.3545000,1.3553000,39048
20210106,174500,1.3554000,1.3567000,1.3547000,1.3565000,57362
20210106,180000,1.3565000,1.3591000,1.3557000,1.3578000,51433
20210106,181500,1.3578000,1.3590000,1.3570000,1.3586000,45008
20210106,183000,1.3586000,1.3588000,1.3575000,1.3577000,37354
20210106,184500,1.3577000,1.3586000,1.3552000,1.3560000,43925
20210106,190000,1.3560000,1.3566000,1.3544000,1.3551000,51753
20210106,191500,1.3550000,1.3568000,1.3537000,1.3560000,54231
20210106,193000,1.3561000,1.3582000,1.3556000,1.3579000,41366
20210106,194500,1.3579000,1.3587000,1.3573000,1.3582000,32447
20210106,200000,1.3581000,1.3596000,1.3575000,1.3590000,28837
20210106,201500,1.3591000,1.3600000,1.3585000,1.3598000,28403
20210106,203000,1.3598000,1.3607000,1.3593000,1.3605000,26631
20210106,204500,1.3605000,1.3606000,1.3597000,1.3600000,21392
20210106,210000,1.3599000,1.3607000,1.3595000,1.3604000,23446
20210106,211500,1.3605000,1.3616000,1.3601000,1.3614000,20033
20210106,213000,1.3614000,1.3620000,1.3608000,1.3612000,23613
20210106,214500,1.3612000,1.3618000,1.3607000,1.3615000,22261
20210106,220000,1.3615000,1.3620000,1.3605000,1.3617000,17128
20210106,221500,1.3617000,1.3619000,1.3608000,1.3610000,19516
20210106,223000,1.3610000,1.3614000,1.3598000,1.3602000,35393
20210106,224500,1.3603000,1.3613000,1.3598000,1.3606000,38540
20210106,230000,1.3605000,1.3609000,1.3594000,1.3599000,40595
20210106,231500,1.3598000,1.3620000,1.3596000,1.3619000,40761
20210106,233000,1.3619000,1.3627000,1.3608000,1.3618000,32569
20210106,234500,1.3617000,1.3621000,1.3608000,1.3613000,36155
20210107,000000,1.3613000,1.3616000,1.3606000,1.3609000,31170
20210107,001500,1.3609000,1.3616000,1.3608000,1.3611000,14154
20210107,003000,1.3612000,1.3613000,1.3603000,1.3605000,8186
20210107,004500,1.3605000,1.3615000,1.3605000,1.3611000,9440
20210107,010000,1.3611000,1.3614000,1.3604000,1.3605000,8516
20210107,011500,1.3608000,1.3608000,1.3604000,1.3605000,1109
20210107,013000,1.3606000,1.3614000,1.3601000,1.3613000,1341
20210107,014500,1.3608000,1.3617000,1.3597000,1.3605000,4230
20210107,020000,1.3602000,1.3613000,1.3599000,1.3607000,4246
20210107,021500,1.3607000,1.3611000,1.3601000,1.3609000,16128
20210107,023000,1.3608000,1.3620000,1.3606000,1.3617000,11701
20210107,024500,1.3617000,1.3624000,1.3617000,1.3622000,18992
20210107,030000,1.3621000,1.3627000,1.3620000,1.3623000,8110
20210107,031500,1.3623000,1.3633000,1.3619000,1.3629000,22222
20210107,033000,1.3628000,1.3632000,1.3622000,1.3625000,18483
20210107,034500,1.3626000,1.3627000,1.3614000,1.3618000,16701
20210107,040000,1.3618000,1.3625000,1.3617000,1.3622000,16879
20210107,041500,1.3623000,1.3626000,1.3617000,1.3620000,19244
20210107,043000,1.3620000,1.3622000,1.3616000,1.3619000,20179
20210107,044500,1.3619000,1.3629000,1.3615000,1.3628000,21337
20210107,050000,1.3628000,1.3629000,1.3617000,1.3620000,19882
20210107,051500,1.3620000,1.3621000,1.3603000,1.3605000,23829
20210107,053000,1.3606000,1.3606000,1.3568000,1.3579000,26122
20210107,054500,1.3578000,1.3587000,1.3572000,1.3586000,16311
20210107,060000,1.3586000,1.3591000,1.3581000,1.3588000,15160
20210107,061500,1.3589000,1.3593000,1.3582000,1.3592000,15561
20210107,063000,1.3593000,1.3594000,1.3583000,1.3591000,14222
20210107,064500,1.3592000,1.3595000,1.3586000,1.3593000,13612
20210107,070000,1.3593000,1.3602000,1.3589000,1.3601000,11804
20210107,071500,1.3601000,1.3608000,1.3597000,1.3605000,13582
20210107,073000,1.3605000,1.3609000,1.3603000,1.3606000,12554
20210107,074500,1.3605000,1.3608000,1.3601000,1.3605000,11142
